datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2026-04-23T00:05:00Z,1.35007,1.35035,1.3498,1.34985,324,0,0,324
2026-04-23T00:10:00Z,1.3498700000000001,1.3498999999999999,1.3486500000000001,1.34867,509,0,0,509
2026-04-23T00:15:00Z,1.34864,1.35047,1.34792,1.35028,1457,0,0,1457
2026-04-23T00:20:00Z,1.35031,1.35062,1.34985,1.3498700000000001,837,0,0,837
2026-04-23T00:25:00Z,1.34988,1.35055,1.34988,1.3504399999999999,375,0,0,375
2026-04-23T00:30:00Z,1.3504399999999999,1.35089,1.35041,1.35074,380,0,0,380
2026-04-23T00:35:00Z,1.35076,1.35096,1.35054,1.35086,261,0,0,261
2026-04-23T00:40:00Z,1.35083,1.35087,1.35049,1.35066,236,0,0,236
2026-04-23T00:45:00Z,1.35062,1.3509,1.35041,1.35047,250,0,0,250
2026-04-23T00:50:00Z,1.35045,1.35092,1.35043,1.35087,311,0,0,311
2026-04-23T00:55:00Z,1.35084,1.35102,1.35074,1.3509,241,0,0,241
2026-04-23T01:00:00Z,1.35089,1.35104,1.3507500000000001,1.35079,226,0,0,226
2026-04-23T01:05:00Z,1.35079,1.35086,1.35056,1.35067,255,0,0,255
2026-04-23T01:10:00Z,1.35067,1.3508,1.35037,1.3504800000000001,207,0,0,207
2026-04-23T01:15:00Z,1.3504800000000001,1.35054,1.35023,1.35025,198,0,0,198
2026-04-23T01:20:00Z,1.35026,1.3504,1.35016,1.35029,180,0,0,180
2026-04-23T01:25:00Z,1.35028,1.35061,1.35006,1.35007,172,0,0,172
2026-04-23T01:30:00Z,1.35007,1.35049,1.35003,1.35015,274,0,0,274
2026-04-23T01:35:00Z,1.35018,1.35033,1.34995,1.35018,219,0,0,219
2026-04-23T01:40:00Z,1.35015,1.35042,1.35007,1.35033,206,0,0,206
2026-04-23T01:45:00Z,1.35035,1.35049,1.35025,1.35034,192,0,0,192
2026-04-23T01:50:00Z,1.35031,1.35041,1.34997,1.35008,238,0,0,238
2026-04-23T01:55:00Z,1.3501,1.35011,1.34989,1.35,218,0,0,218
2026-04-23T02:00:00Z,1.34999,1.35008,1.3497,1.34972,174,0,0,174
2026-04-23T02:05:00Z,1.34973,1.34994,1.3496299999999999,1.34967,202,0,0,202
2026-04-23T02:10:00Z,1.34967,1.34986,1.3495599999999999,1.34957,192,0,0,192
2026-04-23T02:15:00Z,1.34957,1.34979,1.34941,1.34972,250,0,0,250
2026-04-23T02:20:00Z,1.34974,1.34998,1.34962,1.34984,233,0,0,233
2026-04-23T02:25:00Z,1.3498,1.35,1.34967,1.34968,207,0,0,207
2026-04-23T02:30:00Z,1.3497,1.34982,1.34947,1.34971,222,0,0,222
2026-04-23T02:35:00Z,1.34969,1.3498999999999999,1.34961,1.34973,181,0,0,181
2026-04-23T02:40:00Z,1.34976,1.34979,1.34948,1.34957,194,0,0,194
2026-04-23T02:45:00Z,1.3495599999999999,1.34968,1.34945,1.34946,133,0,0,133
2026-04-23T02:50:00Z,1.34946,1.34946,1.34887,1.34887,188,0,0,188
2026-04-23T02:55:00Z,1.34886,1.34891,1.34853,1.34872,268,0,0,268
2026-04-23T03:00:00Z,1.34875,1.34918,1.34849,1.3490199999999999,360,0,0,360
2026-04-23T03:05:00Z,1.3490199999999999,1.34907,1.34857,1.3486,239,0,0,239
2026-04-23T03:10:00Z,1.34859,1.34867,1.34836,1.3485,192,0,0,192
2026-04-23T03:15:00Z,1.34849,1.3486,1.34846,1.3485800000000001,185,0,0,185
2026-04-23T03:20:00Z,1.34857,1.3485800000000001,1.3483,1.34837,222,0,0,222
2026-04-23T03:25:00Z,1.34839,1.34866,1.34835,1.3485800000000001,214,0,0,214
2026-04-23T03:30:00Z,1.3485800000000001,1.34866,1.34837,1.34856,211,0,0,211
2026-04-23T03:35:00Z,1.34855,1.34867,1.34849,1.34855,164,0,0,164
2026-04-23T03:40:00Z,1.34855,1.34864,1.34826,1.34836,162,0,0,162
2026-04-23T03:45:00Z,1.34836,1.34851,1.34829,1.34848,178,0,0,178
2026-04-23T03:50:00Z,1.34848,1.3486,1.3484,1.3485800000000001,157,0,0,157
2026-04-23T03:55:00Z,1.34857,1.34867,1.34837,1.3485800000000001,157,0,0,157
2026-04-23T04:00:00Z,1.3485800000000001,1.3486099999999999,1.3483800000000001,1.34849,144,0,0,144
2026-04-23T04:05:00Z,1.34849,1.3485800000000001,1.34832,1.34851,132,0,0,132
2026-04-23T04:10:00Z,1.3485,1.3487,1.3483800000000001,1.3486099999999999,125,0,0,125
2026-04-23T04:15:00Z,1.3486,1.34877,1.34859,1.3487,135,0,0,135
2026-04-23T04:20:00Z,1.3487,1.34886,1.34867,1.34874,111,0,0,111
2026-04-23T04:25:00Z,1.34874,1.34881,1.3486500000000001,1.3487,125,0,0,125
2026-04-23T04:30:00Z,1.3487,1.34887,1.34869,1.34885,128,0,0,128
2026-04-23T04:35:00Z,1.34885,1.34894,1.34875,1.34879,78,0,0,78
2026-04-23T04:40:00Z,1.34879,1.3489,1.34875,1.34888,108,0,0,108
2026-04-23T04:45:00Z,1.34886,1.34905,1.34882,1.3489900000000001,124,0,0,124
2026-04-23T04:50:00Z,1.34898,1.34908,1.34891,1.34907,123,0,0,123
2026-04-23T04:55:00Z,1.34908,1.3491,1.34896,1.34907,104,0,0,104
2026-04-23T05:00:00Z,1.34907,1.34918,1.34893,1.3491,157,0,0,157
2026-04-23T05:05:00Z,1.3491,1.34933,1.34905,1.34925,113,0,0,113
2026-04-23T05:10:00Z,1.34925,1.3493,1.34916,1.34916,137,0,0,137
2026-04-23T05:15:00Z,1.34916,1.34925,1.3490199999999999,1.34905,142,0,0,142
2026-04-23T05:20:00Z,1.34905,1.34917,1.34894,1.34909,99,0,0,99
2026-04-23T05:25:00Z,1.34906,1.34907,1.3489200000000001,1.34894,127,0,0,127
2026-04-23T05:30:00Z,1.34894,1.34913,1.34877,1.34896,174,0,0,174
2026-04-23T05:35:00Z,1.34896,1.3490199999999999,1.34881,1.34886,145,0,0,145
2026-04-23T05:40:00Z,1.34886,1.34898,1.34878,1.34884,160,0,0,160
2026-04-23T05:45:00Z,1.34884,1.34914,1.34884,1.34906,130,0,0,130
2026-04-23T05:50:00Z,1.34906,1.34936,1.34905,1.34907,162,0,0,162
2026-04-23T05:55:00Z,1.34907,1.34936,1.34907,1.34936,163,0,0,163
2026-04-23T06:00:00Z,1.34938,1.34945,1.34889,1.34909,322,0,0,322
2026-04-23T06:05:00Z,1.34906,1.34937,1.34905,1.34906,187,0,0,187
2026-04-23T06:10:00Z,1.34906,1.34921,1.34885,1.34897,193,0,0,193
2026-04-23T06:15:00Z,1.34897,1.34912,1.34882,1.34886,165,0,0,165
2026-04-23T06:20:00Z,1.34886,1.3491,1.34873,1.34897,196,0,0,196
2026-04-23T06:25:00Z,1.34897,1.349,1.34873,1.34875,169,0,0,169
2026-04-23T06:30:00Z,1.34876,1.3492,1.34873,1.34915,174,0,0,174
2026-04-23T06:35:00Z,1.34916,1.3497,1.34915,1.34962,195,0,0,195
2026-04-23T06:40:00Z,1.34962,1.3497,1.34933,1.34947,212,0,0,212
2026-04-23T06:45:00Z,1.34947,1.34961,1.3491900000000001,1.3491900000000001,180,0,0,180
2026-04-23T06:50:00Z,1.3491900000000001,1.3496299999999999,1.34913,1.34961,207,0,0,207
2026-04-23T06:55:00Z,1.34964,1.34973,1.34915,1.34918,254,0,0,254
2026-04-23T07:00:00Z,1.3492,1.3492899999999999,1.34887,1.34909,302,0,0,302
2026-04-23T07:05:00Z,1.34911,1.34999,1.34911,1.34959,419,0,0,419
2026-04-23T07:10:00Z,1.34958,1.34971,1.34916,1.34934,259,0,0,259
2026-04-23T07:15:00Z,1.3492899999999999,1.3496000000000001,1.34912,1.3491900000000001,293,0,0,293
2026-04-23T07:20:00Z,1.34917,1.34924,1.34886,1.349,226,0,0,226
2026-04-23T07:25:00Z,1.34897,1.34918,1.34888,1.34905,190,0,0,190
2026-04-23T07:30:00Z,1.34901,1.34901,1.34821,1.34845,379,0,0,379
2026-04-23T07:35:00Z,1.34846,1.34878,1.3483399999999999,1.3483800000000001,255,0,0,255
2026-04-23T07:40:00Z,1.34839,1.3484099999999999,1.34814,1.34833,225,0,0,225
2026-04-23T07:45:00Z,1.3483399999999999,1.34886,1.34833,1.34879,260,0,0,260
2026-04-23T07:50:00Z,1.34876,1.34897,1.3485,1.34854,260,0,0,260
2026-04-23T07:55:00Z,1.34857,1.34898,1.34852,1.3489,265,0,0,265
2026-04-23T08:00:00Z,1.34888,1.34915,1.34852,1.34873,323,0,0,323
2026-04-23T08:05:00Z,1.34872,1.34889,1.34862,1.3486799999999999,259,0,0,259
2026-04-23T08:10:00Z,1.34871,1.34891,1.34866,1.3487,278,0,0,278
2026-04-23T08:15:00Z,1.3487,1.34897,1.34864,1.34878,168,0,0,168
2026-04-23T08:20:00Z,1.34881,1.3489,1.3486500000000001,1.3486799999999999,206,0,0,206
2026-04-23T08:25:00Z,1.3486799999999999,1.34909,1.3485800000000001,1.34886,245,0,0,245
2026-04-23T08:30:00Z,1.34888,1.35022,1.34888,1.34985,472,0,0,472
2026-04-23T08:35:00Z,1.3498700000000001,1.35016,1.34954,1.34986,377,0,0,377
2026-04-23T08:40:00Z,1.34986,1.3506,1.3497,1.35006,302,0,0,302
2026-04-23T08:45:00Z,1.35007,1.35066,1.35005,1.35064,299,0,0,299
2026-04-23T08:50:00Z,1.35064,1.35077,1.35036,1.35043,257,0,0,257
2026-04-23T08:55:00Z,1.35046,1.3507,1.35043,1.35045,270,0,0,270
2026-04-23T09:00:00Z,1.35042,1.3505099999999999,1.34967,1.34979,333,0,0,333
2026-04-23T09:05:00Z,1.34979,1.3498700000000001,1.34928,1.3492899999999999,260,0,0,260
2026-04-23T09:10:00Z,1.34928,1.34949,1.34918,1.3492600000000001,237,0,0,237
2026-04-23T09:15:00Z,1.3492199999999999,1.3505099999999999,1.34918,1.35035,467,0,0,467
2026-04-23T09:20:00Z,1.35035,1.35049,1.34991,1.3501699999999999,230,0,0,230
2026-04-23T09:25:00Z,1.35016,1.35029,1.34994,1.3501699999999999,199,0,0,199
2026-04-23T09:30:00Z,1.3502,1.35039,1.35013,1.3502399999999999,223,0,0,223
2026-04-23T09:35:00Z,1.35023,1.35053,1.35003,1.35009,221,0,0,221
2026-04-23T09:40:00Z,1.35009,1.3508200000000001,1.35005,1.35067,289,0,0,289
2026-04-23T09:45:00Z,1.35067,1.35076,1.35009,1.3501699999999999,244,0,0,244
2026-04-23T09:50:00Z,1.35019,1.35042,1.34997,1.35022,292,0,0,292
2026-04-23T09:55:00Z,1.35023,1.35043,1.34994,1.34999,310,0,0,310
2026-04-23T10:00:00Z,1.35002,1.35038,1.34982,1.35011,326,0,0,326
2026-04-23T10:05:00Z,1.35008,1.3502,1.34947,1.3496000000000001,274,0,0,274
2026-04-23T10:10:00Z,1.34959,1.34962,1.34915,1.34928,222,0,0,222
2026-04-23T10:15:00Z,1.3492899999999999,1.34942,1.34903,1.34911,228,0,0,228
2026-04-23T10:20:00Z,1.34911,1.34948,1.34911,1.34942,239,0,0,239
2026-04-23T10:25:00Z,1.34941,1.34984,1.34937,1.34968,231,0,0,231
2026-04-23T10:30:00Z,1.34966,1.34988,1.34949,1.34976,204,0,0,204
2026-04-23T10:35:00Z,1.34975,1.34982,1.34946,1.34955,195,0,0,195
2026-04-23T10:40:00Z,1.34955,1.34966,1.34915,1.34917,229,0,0,229
2026-04-23T10:45:00Z,1.34918,1.34923,1.34856,1.34867,212,0,0,212
2026-04-23T10:50:00Z,1.34867,1.3488,1.3486099999999999,1.34869,169,0,0,169
2026-04-23T10:55:00Z,1.34869,1.3489,1.34842,1.34846,414,0,0,414
2026-04-23T11:00:00Z,1.34849,1.34881,1.34835,1.34867,283,0,0,283
2026-04-23T11:05:00Z,1.3487,1.34871,1.34835,1.34847,155,0,0,155
2026-04-23T11:10:00Z,1.34847,1.34887,1.34837,1.34877,236,0,0,236
2026-04-23T11:15:00Z,1.34877,1.349,1.34851,1.34898,224,0,0,224
2026-04-23T11:20:00Z,1.34898,1.34948,1.34898,1.34937,265,0,0,265
2026-04-23T11:25:00Z,1.34938,1.34958,1.3492199999999999,1.34945,229,0,0,229
2026-04-23T11:30:00Z,1.34946,1.3496000000000001,1.34911,1.34933,251,0,0,251
2026-04-23T11:35:00Z,1.34933,1.34979,1.3492600000000001,1.34931,317,0,0,317
2026-04-23T11:40:00Z,1.34931,1.35006,1.34931,1.34995,283,0,0,283
2026-04-23T11:45:00Z,1.34995,1.35057,1.34992,1.35002,330,0,0,330
2026-04-23T11:50:00Z,1.35006,1.35131,1.34992,1.35084,533,0,0,533
2026-04-23T11:55:00Z,1.35083,1.35092,1.35055,1.35056,355,0,0,355
2026-04-23T12:00:00Z,1.35054,1.3508499999999999,1.35006,1.35027,410,0,0,410
2026-04-23T12:05:00Z,1.35026,1.35101,1.35022,1.35065,577,0,0,577
2026-04-23T12:10:00Z,1.35064,1.35106,1.35061,1.3509,379,0,0,379
2026-04-23T12:15:00Z,1.35087,1.35087,1.35031,1.35031,278,0,0,278
2026-04-23T12:20:00Z,1.35034,1.35045,1.3492600000000001,1.3497,345,0,0,345
2026-04-23T12:25:00Z,1.34969,1.34976,1.3494,1.34941,221,0,0,221
2026-04-23T12:30:00Z,1.34939,1.35018,1.34931,1.35003,274,0,0,274
2026-04-23T12:35:00Z,1.35002,1.35006,1.34964,1.3498700000000001,337,0,0,337
2026-04-23T12:40:00Z,1.34984,1.35003,1.3496299999999999,1.3497,271,0,0,271
2026-04-23T12:45:00Z,1.3497,1.34998,1.34851,1.3486799999999999,992,0,0,992
2026-04-23T12:50:00Z,1.34864,1.34903,1.34852,1.34888,363,0,0,363
2026-04-23T12:55:00Z,1.34884,1.34898,1.34856,1.34879,324,0,0,324
2026-04-23T13:00:00Z,1.34876,1.34898,1.3486500000000001,1.34875,305,0,0,305
2026-04-23T13:05:00Z,1.34874,1.34898,1.34863,1.34883,216,0,0,216
2026-04-23T13:10:00Z,1.34882,1.34888,1.34781,1.3480400000000001,411,0,0,411
2026-04-23T13:15:00Z,1.34799,1.34837,1.34793,1.34801,385,0,0,385
2026-04-23T13:20:00Z,1.34799,1.34878,1.34796,1.34872,349,0,0,349
2026-04-23T13:25:00Z,1.34874,1.3490199999999999,1.34863,1.34866,345,0,0,345
2026-04-23T13:30:00Z,1.34863,1.34977,1.34863,1.34925,436,0,0,436
2026-04-23T13:35:00Z,1.34923,1.34974,1.3492199999999999,1.34954,399,0,0,399
2026-04-23T13:40:00Z,1.34952,1.34988,1.34948,1.34975,312,0,0,312
2026-04-23T13:45:00Z,1.34971,1.34975,1.34911,1.34962,357,0,0,357
2026-04-23T13:50:00Z,1.34966,1.35028,1.34954,1.35004,442,0,0,442
2026-04-23T13:55:00Z,1.35005,1.35015,1.34964,1.34981,393,0,0,393
2026-04-23T14:00:00Z,1.34981,1.3498700000000001,1.34918,1.34946,445,0,0,445
2026-04-23T14:05:00Z,1.34944,1.34998,1.34932,1.34978,413,0,0,413
2026-04-23T14:10:00Z,1.34975,1.3501,1.3496299999999999,1.35009,320,0,0,320
2026-04-23T14:15:00Z,1.35006,1.35057,1.34997,1.35057,394,0,0,394
2026-04-23T14:20:00Z,1.35058,1.35108,1.35054,1.35093,318,0,0,318
2026-04-23T14:25:00Z,1.35093,1.35118,1.35072,1.35084,251,0,0,251
2026-04-23T14:30:00Z,1.35086,1.35098,1.35063,1.3507500000000001,319,0,0,319
2026-04-23T14:35:00Z,1.35073,1.35095,1.35063,1.35077,285,0,0,285
2026-04-23T14:40:00Z,1.35077,1.35106,1.35061,1.3510499999999999,297,0,0,297
2026-04-23T14:45:00Z,1.35103,1.35178,1.35093,1.35176,378,0,0,378
2026-04-23T14:50:00Z,1.35175,1.35186,1.35142,1.35164,331,0,0,331
2026-04-23T14:55:00Z,1.35165,1.3516599999999999,1.35091,1.35104,389,0,0,389
2026-04-23T15:00:00Z,1.35101,1.35123,1.35071,1.35071,376,0,0,376
2026-04-23T15:05:00Z,1.35073,1.35088,1.35032,1.35036,293,0,0,293
2026-04-23T15:10:00Z,1.35039,1.35067,1.35034,1.35045,294,0,0,294
2026-04-23T15:15:00Z,1.35045,1.35071,1.35031,1.35058,260,0,0,260
2026-04-23T15:20:00Z,1.35061,1.3509,1.35035,1.35076,290,0,0,290
2026-04-23T15:25:00Z,1.35076,1.35102,1.35049,1.3505099999999999,267,0,0,267
2026-04-23T15:30:00Z,1.35053,1.35066,1.35004,1.35015,339,0,0,339
2026-04-23T15:35:00Z,1.35016,1.35019,1.34975,1.3498700000000001,217,0,0,217
2026-04-23T15:40:00Z,1.34986,1.3501400000000001,1.34939,1.34939,295,0,0,295
2026-04-23T15:45:00Z,1.34941,1.34972,1.3490199999999999,1.34965,441,0,0,441
2026-04-23T15:50:00Z,1.34965,1.34968,1.3492,1.34927,280,0,0,280
2026-04-23T15:55:00Z,1.3492899999999999,1.34961,1.34917,1.34935,296,0,0,296
2026-04-23T16:00:00Z,1.34933,1.34939,1.34908,1.34915,261,0,0,261
2026-04-23T16:05:00Z,1.34911,1.34911,1.3486500000000001,1.34888,252,0,0,252
2026-04-23T16:10:00Z,1.34889,1.34904,1.34875,1.34876,220,0,0,220
2026-04-23T16:15:00Z,1.34874,1.34897,1.3487,1.34879,191,0,0,191
2026-04-23T16:20:00Z,1.34878,1.34903,1.34869,1.34894,231,0,0,231
2026-04-23T16:25:00Z,1.34894,1.34936,1.34889,1.34915,269,0,0,269
2026-04-23T16:30:00Z,1.34912,1.34927,1.34883,1.34918,203,0,0,203
2026-04-23T16:35:00Z,1.3492,1.34939,1.34909,1.34914,251,0,0,251
2026-04-23T16:40:00Z,1.34911,1.34916,1.3490199999999999,1.34914,167,0,0,167
2026-04-23T16:45:00Z,1.34915,1.34927,1.34894,1.34912,183,0,0,183
2026-04-23T16:50:00Z,1.34909,1.3491900000000001,1.34883,1.3489200000000001,189,0,0,189
2026-04-23T16:55:00Z,1.34888,1.34928,1.34878,1.3491900000000001,267,0,0,267
2026-04-23T17:00:00Z,1.3492199999999999,1.34936,1.3479999999999999,1.34813,842,0,0,842
2026-04-23T17:05:00Z,1.34815,1.3482,1.34673,1.34673,505,0,0,505
2026-04-23T17:10:00Z,1.34674,1.3468,1.34619,1.3465099999999999,677,0,0,677
2026-04-23T17:15:00Z,1.34647,1.34669,1.34599,1.3461699999999999,572,0,0,572
2026-04-23T17:20:00Z,1.34616,1.34646,1.34588,1.34622,448,0,0,448
2026-04-23T17:25:00Z,1.3462,1.34704,1.34608,1.34659,619,0,0,619
2026-04-23T17:30:00Z,1.34662,1.34705,1.3464800000000001,1.34695,494,0,0,494
2026-04-23T17:35:00Z,1.34698,1.34714,1.34578,1.3458,580,0,0,580
2026-04-23T17:40:00Z,1.34577,1.3458999999999999,1.34509,1.34514,745,0,0,745
2026-04-23T17:45:00Z,1.34514,1.34582,1.34476,1.34555,922,0,0,922
2026-04-23T17:50:00Z,1.3455300000000001,1.3475,1.34531,1.34631,1570,0,0,1570
2026-04-23T17:55:00Z,1.34628,1.34784,1.34616,1.34776,810,0,0,810
2026-04-23T18:00:00Z,1.34779,1.34828,1.34747,1.34813,782,0,0,782
2026-04-23T18:05:00Z,1.34809,1.34826,1.3477999999999999,1.34781,467,0,0,467
2026-04-23T18:10:00Z,1.34784,1.3485800000000001,1.34776,1.34798,756,0,0,756
2026-04-23T18:15:00Z,1.34798,1.34836,1.3479,1.34813,435,0,0,435
2026-04-23T18:20:00Z,1.34816,1.34844,1.34776,1.3479,485,0,0,485
2026-04-23T18:25:00Z,1.34791,1.34815,1.34774,1.34815,283,0,0,283
2026-04-23T18:30:00Z,1.34816,1.3485,1.34812,1.34828,283,0,0,283
2026-04-23T18:35:00Z,1.3483,1.34853,1.34795,1.34808,258,0,0,258
2026-04-23T18:40:00Z,1.34808,1.34809,1.34764,1.34796,298,0,0,298
2026-04-23T18:45:00Z,1.34796,1.34798,1.34764,1.34764,241,0,0,241
2026-04-23T18:50:00Z,1.34764,1.34799,1.34759,1.34785,217,0,0,217
2026-04-23T18:55:00Z,1.34782,1.34782,1.34713,1.34734,315,0,0,315
2026-04-23T19:00:00Z,1.34737,1.34747,1.34686,1.3469,362,0,0,362
2026-04-23T19:05:00Z,1.34689,1.34717,1.3468200000000001,1.34698,237,0,0,237
2026-04-23T19:10:00Z,1.347,1.34704,1.3467500000000001,1.34695,223,0,0,223
2026-04-23T19:15:00Z,1.34696,1.34713,1.34686,1.34698,169,0,0,169
2026-04-23T19:20:00Z,1.34698,1.34707,1.3467799999999999,1.3468200000000001,171,0,0,171
2026-04-23T19:25:00Z,1.34684,1.34688,1.34669,1.3468,162,0,0,162
2026-04-23T19:30:00Z,1.3468,1.34691,1.34642,1.34646,173,0,0,173
2026-04-23T19:35:00Z,1.34644,1.34668,1.34616,1.3465,311,0,0,311
2026-04-23T19:40:00Z,1.34652,1.34664,1.34633,1.34641,231,0,0,231
2026-04-23T19:45:00Z,1.34639,1.3465799999999999,1.34637,1.34657,172,0,0,172
2026-04-23T19:50:00Z,1.34653,1.34706,1.34618,1.34692,352,0,0,352
2026-04-23T19:55:00Z,1.34688,1.34698,1.34673,1.34679,182,0,0,182
2026-04-23T20:00:00Z,1.3467799999999999,1.34679,1.3466,1.34671,194,0,0,194
2026-04-23T20:05:00Z,1.34673,1.3467799999999999,1.34637,1.34641,161,0,0,161
2026-04-23T20:10:00Z,1.3464,1.34645,1.34625,1.34629,136,0,0,136
2026-04-23T20:15:00Z,1.34629,1.34636,1.3461699999999999,1.34628,133,0,0,133
2026-04-23T20:20:00Z,1.34629,1.34665,1.34623,1.3466,103,0,0,103
2026-04-23T20:25:00Z,1.3466,1.34666,1.3464,1.3464800000000001,80,0,0,80
2026-04-23T20:30:00Z,1.3464800000000001,1.34665,1.34645,1.34656,105,0,0,105
2026-04-23T20:35:00Z,1.34656,1.34661,1.3465,1.34657,49,0,0,49
2026-04-23T20:40:00Z,1.34659,1.34659,1.3465099999999999,1.34656,62,0,0,62
2026-04-23T20:45:00Z,1.34656,1.34657,1.34645,1.34646,30,0,0,30
2026-04-23T20:50:00Z,1.34646,1.34646,1.34625,1.34637,108,0,0,108
2026-04-23T20:55:00Z,1.34635,1.3467,1.34633,1.34664,208,0,0,208
2026-04-23T21:05:00Z,1.34666,1.34666,1.3466,1.34663,19,3,0,19
2026-04-23T21:10:00Z,1.34662,1.34668,1.34661,1.34666,122,14,0,122
2026-04-23T21:15:00Z,1.34667,1.34668,1.34659,1.34663,167,33,0,167
2026-04-23T21:20:00Z,1.34664,1.34667,1.34623,1.34623,105,47,0,105
2026-04-23T21:25:00Z,1.34622,1.3465799999999999,1.3461699999999999,1.3465799999999999,71,46,0,71
2026-04-23T21:30:00Z,1.3465799999999999,1.34673,1.34657,1.34673,33,50,0,33
2026-04-23T21:35:00Z,1.34673,1.34673,1.34664,1.34666,55,37,0,55
2026-04-23T21:40:00Z,1.34666,1.34667,1.3463,1.34639,123,38,0,123
2026-04-23T21:45:00Z,1.34641,1.34644,1.34635,1.34636,86,59,0,86
2026-04-23T21:50:00Z,1.34637,1.34653,1.34634,1.3465,73,61,0,73
2026-04-23T21:55:00Z,1.34649,1.34669,1.34649,1.34665,70,40,0,70
2026-04-23T22:00:00Z,1.34677,1.34688,1.34654,1.34671,165,0,0,165
2026-04-23T22:05:00Z,1.34671,1.34687,1.34665,1.34681,127,0,0,127
2026-04-23T22:10:00Z,1.34677,1.3468499999999999,1.34663,1.34674,72,0,0,72
2026-04-23T22:15:00Z,1.3467500000000001,1.3467500000000001,1.34663,1.34665,26,0,0,26
2026-04-23T22:20:00Z,1.34667,1.34669,1.34662,1.34662,30,0,0,30
2026-04-23T22:25:00Z,1.34662,1.34663,1.34652,1.34657,35,0,0,35
2026-04-23T22:30:00Z,1.34657,1.3467799999999999,1.34657,1.34667,44,0,0,44
2026-04-23T22:35:00Z,1.34666,1.34687,1.34663,1.34667,76,0,0,76
2026-04-23T22:40:00Z,1.34667,1.34677,1.34666,1.34677,27,0,0,27
2026-04-23T22:45:00Z,1.34677,1.3468200000000001,1.34673,1.34676,36,0,0,36
2026-04-23T22:50:00Z,1.34677,1.34677,1.3467500000000001,1.34677,15,0,0,15
2026-04-23T22:55:00Z,1.34677,1.34679,1.34671,1.34677,24,0,0,24
2026-04-23T23:00:00Z,1.34677,1.3467799999999999,1.3466,1.34661,63,0,0,63
2026-04-23T23:05:00Z,1.34661,1.34663,1.3465500000000001,1.3465799999999999,19,0,0,19
2026-04-23T23:10:00Z,1.3465799999999999,1.34659,1.3465,1.3465799999999999,30,0,0,30
2026-04-23T23:15:00Z,1.3465799999999999,1.3465799999999999,1.34635,1.3464,71,0,0,71
2026-04-23T23:20:00Z,1.34641,1.34652,1.3464,1.3464800000000001,49,0,0,49
2026-04-23T23:25:00Z,1.34649,1.3467,1.34647,1.34669,45,0,0,45
2026-04-23T23:30:00Z,1.34669,1.34671,1.34661,1.34669,59,0,0,59
2026-04-23T23:35:00Z,1.34669,1.3467,1.34663,1.34665,44,0,0,44
2026-04-23T23:40:00Z,1.34665,1.3467,1.34662,1.34666,40,0,0,40
2026-04-23T23:45:00Z,1.34666,1.3467799999999999,1.34661,1.34663,66,0,0,66
2026-04-23T23:50:00Z,1.34663,1.34679,1.3465799999999999,1.34671,97,0,0,97
2026-04-23T23:55:00Z,1.34674,1.34674,1.3465099999999999,1.3466,100,0,0,100
2026-04-24T00:00:00Z,1.34664,1.3468,1.34633,1.34646,270,0,0,270
2026-04-24T00:05:00Z,1.34649,1.34694,1.34646,1.34688,255,0,0,255
2026-04-24T00:10:00Z,1.34689,1.34698,1.34672,1.3469,176,0,0,176
2026-04-24T00:15:00Z,1.3469,1.34701,1.34677,1.34679,181,0,0,181
2026-04-24T00:20:00Z,1.34676,1.34689,1.34674,1.34681,136,0,0,136
2026-04-24T00:25:00Z,1.3468200000000001,1.34701,1.3467799999999999,1.34698,133,0,0,133
2026-04-24T00:30:00Z,1.34698,1.3471600000000001,1.34691,1.34699,161,0,0,161
2026-04-24T00:35:00Z,1.34701,1.3471600000000001,1.34689,1.34696,140,0,0,140
2026-04-24T00:40:00Z,1.34696,1.34696,1.34659,1.34667,188,0,0,188
2026-04-24T00:45:00Z,1.34667,1.34683,1.34653,1.3466,188,0,0,188
2026-04-24T00:50:00Z,1.34661,1.34681,1.3465,1.3467,188,0,0,188
2026-04-24T00:55:00Z,1.34672,1.34693,1.34659,1.34681,151,0,0,151
2026-04-24T01:00:00Z,1.34681,1.34691,1.34668,1.34676,241,0,0,241
2026-04-24T01:05:00Z,1.34677,1.34695,1.34666,1.34687,155,0,0,155
2026-04-24T01:10:00Z,1.34687,1.3470900000000001,1.34681,1.34693,185,0,0,185
2026-04-24T01:15:00Z,1.34693,1.3470900000000001,1.3468200000000001,1.34686,153,0,0,153
2026-04-24T01:20:00Z,1.34686,1.34695,1.34673,1.34693,144,0,0,144
2026-04-24T01:25:00Z,1.34692,1.34699,1.3468,1.34686,126,0,0,126
2026-04-24T01:30:00Z,1.34686,1.34691,1.3464,1.34677,262,0,0,262
2026-04-24T01:35:00Z,1.34679,1.34679,1.34647,1.34673,179,0,0,179
2026-04-24T01:40:00Z,1.34674,1.34698,1.34661,1.34667,171,0,0,171
2026-04-24T01:45:00Z,1.34664,1.34695,1.3466,1.34693,138,0,0,138
2026-04-24T01:50:00Z,1.34693,1.34705,1.34686,1.34696,146,0,0,146
2026-04-24T01:55:00Z,1.34696,1.34727,1.34684,1.34724,144,0,0,144
2026-04-24T02:00:00Z,1.34724,1.34732,1.34697,1.3471600000000001,190,0,0,190
