datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2025-06-12T12:30:00Z,1.77974,1.78321,1.77889,1.77962,1128.0,23,0.0,1128.0
2025-06-12T12:45:00Z,1.77962,1.7798,1.77852,1.77871,733.0,23,0.0,733.0
2025-06-12T13:00:00Z,1.77872,1.77981,1.77872,1.77898,755.0,23,0.0,755.0
2025-06-12T13:15:00Z,1.77901,1.77923,1.77763,1.77783,616.0,23,0.0,616.0
2025-06-12T13:30:00Z,1.77776,1.7789199999999998,1.77766,1.7778,765.0,23,0.0,765.0
2025-06-12T13:45:00Z,1.77779,1.77813,1.77612,1.7770899999999998,709.0,23,0.0,709.0
2025-06-12T14:00:00Z,1.77704,1.77727,1.77527,1.77544,723.0,23,0.0,723.0
2025-06-12T14:15:00Z,1.77549,1.77593,1.77493,1.77549,604.0,23,0.0,604.0
2025-06-12T14:30:00Z,1.77548,1.77556,1.7745,1.77498,538.0,23,0.0,538.0
2025-06-12T14:45:00Z,1.7749700000000002,1.77537,1.77416,1.77426,594.0,23,0.0,594.0
2025-06-12T15:00:00Z,1.77425,1.77475,1.77309,1.77337,628.0,23,0.0,628.0
2025-06-12T15:15:00Z,1.77335,1.77511,1.77247,1.77422,767.0,23,0.0,767.0
2025-06-12T15:30:00Z,1.77419,1.77493,1.77322,1.77351,614.0,23,0.0,614.0
2025-06-12T15:45:00Z,1.77352,1.77529,1.77327,1.77467,589.0,23,0.0,589.0
2025-06-12T16:00:00Z,1.77461,1.77466,1.77289,1.77332,593.0,23,0.0,593.0
2025-06-12T16:15:00Z,1.77332,1.77379,1.7729,1.77305,505.0,23,0.0,505.0
2025-06-12T16:30:00Z,1.77305,1.77368,1.77254,1.7725499999999998,475.0,23,0.0,475.0
2025-06-12T16:45:00Z,1.77256,1.77345,1.7725499999999998,1.7733,450.0,23,0.0,450.0
2025-06-12T17:00:00Z,1.77328,1.77328,1.7727,1.77283,447.0,23,0.0,447.0
2025-06-12T17:15:00Z,1.77284,1.77332,1.77263,1.77322,397.0,23,0.0,397.0
2025-06-12T17:30:00Z,1.77324,1.77329,1.77283,1.77318,344.0,23,0.0,344.0
2025-06-12T17:45:00Z,1.7732,1.77331,1.77293,1.77311,334.0,23,0.0,334.0
2025-06-12T18:00:00Z,1.77308,1.77311,1.77236,1.7726,333.0,23,0.0,333.0
2025-06-12T18:15:00Z,1.7726,1.77392,1.77259,1.77344,327.0,23,0.0,327.0
2025-06-12T18:30:00Z,1.77339,1.77373,1.77312,1.77313,339.0,23,0.0,339.0
2025-06-12T18:45:00Z,1.77312,1.7736,1.77304,1.77304,283.0,23,0.0,283.0
2025-06-12T19:00:00Z,1.7731,1.77358,1.77299,1.77356,278.0,23,0.0,278.0
2025-06-12T19:15:00Z,1.77358,1.77389,1.7732,1.77321,264.0,23,0.0,264.0
2025-06-12T19:30:00Z,1.77321,1.77376,1.77305,1.77363,293.0,23,0.0,293.0
2025-06-12T19:45:00Z,1.77363,1.77394,1.77315,1.77315,346.0,23,0.0,346.0
2025-06-12T20:00:00Z,1.77319,1.77342,1.7728199999999998,1.77284,217.0,23,0.0,217.0
2025-06-12T20:15:00Z,1.77284,1.77351,1.77275,1.77344,197.0,23,0.0,197.0
2025-06-12T20:30:00Z,1.77344,1.77421,1.77327,1.77421,239.0,23,0.0,239.0
2025-06-12T20:45:00Z,1.7742,1.77451,1.77311,1.77318,340.0,23,0.0,340.0
2025-06-12T21:00:00Z,1.77321,1.77321,1.77205,1.77231,220.0,50,0.0,220.0
2025-06-12T21:15:00Z,1.7723,1.77247,1.772,1.77229,241.0,286,0.0,241.0
2025-06-12T21:30:00Z,1.7723,1.77278,1.7723,1.77266,316.0,182,0.0,316.0
2025-06-12T21:45:00Z,1.77265,1.77353,1.77247,1.77295,218.0,134,0.0,218.0
2025-06-12T22:00:00Z,1.7736,1.7743,1.7734299999999998,1.77424,223.0,36,0.0,223.0
2025-06-12T22:15:00Z,1.77425,1.77425,1.77386,1.77415,179.0,36,0.0,179.0
2025-06-12T22:30:00Z,1.77416,1.77424,1.77383,1.77401,209.0,36,0.0,209.0
2025-06-12T22:45:00Z,1.77401,1.7744,1.77398,1.7744,195.0,36,0.0,195.0
2025-06-12T23:00:00Z,1.77449,1.77487,1.77439,1.77487,257.0,23,0.0,257.0
2025-06-12T23:15:00Z,1.77487,1.77505,1.7746300000000002,1.77487,196.0,23,0.0,196.0
2025-06-12T23:30:00Z,1.77487,1.77576,1.77473,1.77575,238.0,23,0.0,238.0
2025-06-12T23:45:00Z,1.77577,1.7785,1.77567,1.77848,417.0,23,0.0,417.0
2025-06-13T00:00:00Z,1.77843,1.78398,1.77821,1.77955,2909.0,23,0.0,2909.0
2025-06-13T00:15:00Z,1.7795800000000002,1.78457,1.77956,1.78332,2782.0,57,0.0,2782.0
2025-06-13T00:30:00Z,1.78334,1.785,1.78177,1.7833,2864.0,57,0.0,2864.0
2025-06-13T00:45:00Z,1.78333,1.78517,1.78193,1.7843,2550.0,57,0.0,2550.0
2025-06-13T01:00:00Z,1.78434,1.78799,1.78391,1.78393,2411.0,55,0.0,2411.0
2025-06-13T01:15:00Z,1.7838699999999998,1.78486,1.78185,1.78389,2060.0,54,0.0,2060.0
2025-06-13T01:30:00Z,1.7838699999999998,1.78528,1.78237,1.78254,2042.0,55,0.0,2042.0
2025-06-13T01:45:00Z,1.78252,1.78296,1.77996,1.78111,2008.0,55,0.0,2008.0
2025-06-13T02:00:00Z,1.781,1.78151,1.77923,1.7794,1567.0,54,0.0,1567.0
2025-06-13T02:15:00Z,1.77937,1.78053,1.77825,1.77962,1666.0,56,0.0,1666.0
2025-06-13T02:30:00Z,1.77961,1.78298,1.77921,1.78221,1780.0,56,0.0,1780.0
2025-06-13T02:45:00Z,1.78223,1.78223,1.77966,1.78148,1744.0,56,0.0,1744.0
2025-06-13T03:00:00Z,1.78151,1.78177,1.7783099999999998,1.77991,1694.0,54,0.0,1694.0
2025-06-13T03:15:00Z,1.77991,1.78099,1.77941,1.78,1421.0,54,0.0,1421.0
2025-06-13T03:30:00Z,1.78002,1.7810899999999998,1.77844,1.77928,1434.0,54,0.0,1434.0
2025-06-13T03:45:00Z,1.77929,1.7807,1.77835,1.77988,1259.0,56,0.0,1259.0
2025-06-13T04:00:00Z,1.77986,1.78025,1.7794,1.77983,1163.0,54,0.0,1163.0
2025-06-13T04:15:00Z,1.77986,1.78075,1.77904,1.78022,1153.0,54,0.0,1153.0
2025-06-13T04:30:00Z,1.78022,1.78054,1.77948,1.77997,1158.0,54,0.0,1158.0
2025-06-13T04:45:00Z,1.77997,1.78119,1.77939,1.78112,1028.0,54,0.0,1028.0
2025-06-13T05:00:00Z,1.78112,1.78212,1.77898,1.77956,1335.0,54,0.0,1335.0
2025-06-13T05:15:00Z,1.7795299999999998,1.78008,1.77834,1.77914,1396.0,57,0.0,1396.0
2025-06-13T05:30:00Z,1.77913,1.78067,1.77906,1.78008,1240.0,56,0.0,1240.0
2025-06-13T05:45:00Z,1.78012,1.78086,1.77946,1.78076,1179.0,56,0.0,1179.0
2025-06-13T06:00:00Z,1.78087,1.78131,1.77939,1.78027,2043.0,52,0.0,2043.0
2025-06-13T06:15:00Z,1.78025,1.7812,1.77973,1.78086,1568.0,51,0.0,1568.0
2025-06-13T06:30:00Z,1.78084,1.78205,1.7804799999999998,1.7815,1894.0,51,0.0,1894.0
2025-06-13T06:45:00Z,1.7815,1.78286,1.7812,1.78226,1994.0,51,0.0,1994.0
2025-06-13T07:00:00Z,1.78224,1.78371,1.7813,1.78243,2366.0,51,0.0,2366.0
2025-06-13T07:15:00Z,1.78241,1.78372,1.78191,1.78261,1925.0,51,0.0,1925.0
2025-06-13T07:30:00Z,1.78261,1.78261,1.77911,1.77919,1679.0,51,0.0,1679.0
2025-06-13T07:45:00Z,1.77923,1.78092,1.7791,1.77929,1759.0,51,0.0,1759.0
2025-06-13T08:00:00Z,1.7793,1.77982,1.77658,1.77708,1794.0,51,0.0,1794.0
2025-06-13T08:15:00Z,1.7771,1.77813,1.77659,1.7772,1385.0,51,0.0,1385.0
2025-06-13T08:30:00Z,1.7772,1.77805,1.77603,1.77735,1613.0,51,0.0,1613.0
2025-06-13T08:45:00Z,1.77735,1.77795,1.7759200000000002,1.77622,1485.0,51,0.0,1485.0
2025-06-13T09:00:00Z,1.77625,1.77757,1.77599,1.77749,1737.0,51,0.0,1737.0
2025-06-13T09:15:00Z,1.77746,1.77866,1.77705,1.77828,1569.0,51,0.0,1569.0
2025-06-13T09:30:00Z,1.77839,1.77861,1.77723,1.7777500000000002,1525.0,51,0.0,1525.0
2025-06-13T09:45:00Z,1.77774,1.77844,1.77716,1.77738,1580.0,51,0.0,1580.0
2025-06-13T10:00:00Z,1.7774,1.77889,1.77708,1.77766,1203.0,23,0.0,1203.0
2025-06-13T10:15:00Z,1.77769,1.77824,1.77695,1.77807,641.0,23,0.0,641.0
2025-06-13T10:30:00Z,1.77812,1.77969,1.77805,1.77969,672.0,23,0.0,672.0
2025-06-13T10:45:00Z,1.77974,1.77977,1.77732,1.77882,981.0,23,0.0,981.0
2025-06-13T11:00:00Z,1.77883,1.77883,1.7764799999999998,1.7776,723.0,23,0.0,723.0
2025-06-13T11:15:00Z,1.77762,1.77783,1.77636,1.77667,663.0,23,0.0,663.0
2025-06-13T11:30:00Z,1.77669,1.7767,1.7749,1.77567,648.0,23,0.0,648.0
2025-06-13T11:45:00Z,1.77573,1.77749,1.77529,1.7774100000000002,572.0,23,0.0,572.0
2025-06-13T12:00:00Z,1.77739,1.7782,1.77632,1.77798,577.0,23,0.0,577.0
2025-06-13T12:15:00Z,1.77801,1.77866,1.77695,1.7779,616.0,23,0.0,616.0
2025-06-13T12:30:00Z,1.7779,1.77906,1.77765,1.779,608.0,23,0.0,608.0
2025-06-13T12:45:00Z,1.7789700000000002,1.7789700000000002,1.77729,1.77739,564.0,23,0.0,564.0
2025-06-13T13:00:00Z,1.7774100000000002,1.77842,1.77738,1.77818,603.0,23,0.0,603.0
2025-06-13T13:15:00Z,1.7782,1.77894,1.77756,1.77758,634.0,23,0.0,634.0
2025-06-13T13:30:00Z,1.77757,1.77773,1.77544,1.7758699999999998,814.0,23,0.0,814.0
2025-06-13T13:45:00Z,1.77581,1.77773,1.77581,1.77721,686.0,23,0.0,686.0
2025-06-13T14:00:00Z,1.77719,1.77751,1.77565,1.77647,860.0,23,0.0,860.0
2025-06-13T14:15:00Z,1.7765300000000002,1.77718,1.77508,1.77706,840.0,23,0.0,840.0
2025-06-13T14:30:00Z,1.777,1.77735,1.77443,1.7753100000000002,725.0,23,0.0,725.0
2025-06-13T14:45:00Z,1.7752599999999998,1.77624,1.77516,1.77616,747.0,23,0.0,747.0
2025-06-13T15:00:00Z,1.77616,1.77678,1.77545,1.77551,702.0,23,0.0,702.0
2025-06-13T15:15:00Z,1.77551,1.77636,1.77479,1.77611,691.0,23,0.0,691.0
2025-06-13T15:30:00Z,1.77612,1.77612,1.77471,1.77537,625.0,23,0.0,625.0
2025-06-13T15:45:00Z,1.77537,1.77538,1.77424,1.77476,600.0,23,0.0,600.0
2025-06-13T16:00:00Z,1.77476,1.7751,1.77352,1.7736,558.0,23,0.0,558.0
2025-06-13T16:15:00Z,1.77363,1.77433,1.77357,1.77427,477.0,23,0.0,477.0
2025-06-13T16:30:00Z,1.77421,1.77472,1.77357,1.77458,494.0,23,0.0,494.0
2025-06-13T16:45:00Z,1.77459,1.77489,1.77365,1.77391,478.0,23,0.0,478.0
2025-06-13T17:00:00Z,1.77395,1.77445,1.7736,1.77412,480.0,23,0.0,480.0
2025-06-13T17:15:00Z,1.77412,1.77466,1.77395,1.77447,477.0,23,0.0,477.0
2025-06-13T17:30:00Z,1.77447,1.77576,1.77425,1.77518,478.0,23,0.0,478.0
2025-06-13T17:45:00Z,1.77513,1.77645,1.77504,1.77617,463.0,23,0.0,463.0
2025-06-13T18:00:00Z,1.77616,1.77759,1.7755999999999998,1.77718,580.0,23,0.0,580.0
2025-06-13T18:15:00Z,1.77717,1.7784,1.77704,1.77774,511.0,23,0.0,511.0
2025-06-13T18:30:00Z,1.7778,1.77923,1.77737,1.77894,637.0,23,0.0,637.0
2025-06-13T18:45:00Z,1.77893,1.77905,1.77805,1.7781,616.0,23,0.0,616.0
2025-06-13T19:00:00Z,1.77813,1.77859,1.77722,1.77754,531.0,23,0.0,531.0
2025-06-13T19:15:00Z,1.77754,1.7786,1.7774100000000002,1.77832,453.0,23,0.0,453.0
2025-06-13T19:30:00Z,1.7783099999999998,1.77914,1.77786,1.77894,407.0,23,0.0,407.0
2025-06-13T19:45:00Z,1.77894,1.77945,1.77854,1.77858,555.0,23,0.0,555.0
2025-06-13T20:00:00Z,1.77851,1.77858,1.77793,1.77842,396.0,23,0.0,396.0
2025-06-13T20:15:00Z,1.77843,1.77893,1.7783099999999998,1.7788,296.0,23,0.0,296.0
2025-06-13T20:30:00Z,1.7788,1.77931,1.77846,1.77925,375.0,23,0.0,375.0
2025-06-13T20:45:00Z,1.7792,1.78049,1.77864,1.78026,635.0,23,0.0,635.0
2025-06-15T21:00:00Z,1.77699,1.77699,1.77572,1.77572,145.0,406,0.0,145.0
2025-06-15T21:15:00Z,1.77572,1.77622,1.77572,1.77622,106.0,387,0.0,106.0
2025-06-15T21:30:00Z,1.77622,1.77657,1.77534,1.77534,188.0,360,0.0,188.0
2025-06-15T21:45:00Z,1.77535,1.77724,1.77515,1.7768199999999998,294.0,156,0.0,294.0
2025-06-15T22:00:00Z,1.77702,1.77885,1.77637,1.77744,704.0,72,0.0,704.0
2025-06-15T22:15:00Z,1.77722,1.77858,1.777,1.77787,709.0,72,0.0,709.0
2025-06-15T22:30:00Z,1.77788,1.7787,1.77673,1.77727,742.0,71,0.0,742.0
2025-06-15T22:45:00Z,1.77727,1.77885,1.77673,1.77885,678.0,37,0.0,678.0
2025-06-15T23:00:00Z,1.77891,1.77927,1.7782,1.77844,583.0,23,0.0,583.0
2025-06-15T23:15:00Z,1.77849,1.77861,1.77792,1.77829,349.0,23,0.0,349.0
2025-06-15T23:30:00Z,1.77829,1.7785,1.77776,1.778,369.0,23,0.0,369.0
2025-06-15T23:45:00Z,1.77796,1.77816,1.77693,1.7770899999999998,460.0,23,0.0,460.0
2025-06-16T00:00:00Z,1.7771,1.77766,1.77662,1.77713,1186.0,23,0.0,1186.0
2025-06-16T00:15:00Z,1.77713,1.77782,1.77663,1.77694,1138.0,54,0.0,1138.0
2025-06-16T00:30:00Z,1.77694,1.77756,1.77641,1.77655,1152.0,54,0.0,1152.0
2025-06-16T00:45:00Z,1.7765300000000002,1.77717,1.7762,1.77688,1215.0,54,0.0,1215.0
2025-06-16T01:00:00Z,1.77681,1.77849,1.77675,1.77824,1400.0,57,0.0,1400.0
2025-06-16T01:15:00Z,1.77827,1.78028,1.77808,1.7801900000000002,1168.0,54,0.0,1168.0
2025-06-16T01:30:00Z,1.78008,1.78099,1.77963,1.78023,1414.0,55,0.0,1414.0
2025-06-16T01:45:00Z,1.78022,1.78102,1.77886,1.7789700000000002,1082.0,54,0.0,1082.0
2025-06-16T02:00:00Z,1.77894,1.7798,1.77809,1.77874,1313.0,54,0.0,1313.0
2025-06-16T02:15:00Z,1.77877,1.77877,1.77786,1.77817,1380.0,54,0.0,1380.0
2025-06-16T02:30:00Z,1.77815,1.77903,1.77799,1.7789700000000002,891.0,54,0.0,891.0
2025-06-16T02:45:00Z,1.77895,1.77998,1.77884,1.77969,1005.0,54,0.0,1005.0
2025-06-16T03:00:00Z,1.77965,1.78092,1.77909,1.78043,1066.0,54,0.0,1066.0
2025-06-16T03:15:00Z,1.7804,1.78184,1.78037,1.78161,1021.0,54,0.0,1021.0
2025-06-16T03:30:00Z,1.78159,1.78201,1.78089,1.78094,854.0,56,0.0,854.0
2025-06-16T03:45:00Z,1.78099,1.78138,1.78029,1.78032,904.0,54,0.0,904.0
2025-06-16T04:00:00Z,1.78034,1.78043,1.77952,1.78032,928.0,54,0.0,928.0
2025-06-16T04:15:00Z,1.78032,1.78056,1.77894,1.77904,674.0,54,0.0,674.0
2025-06-16T04:30:00Z,1.779,1.7801900000000002,1.77885,1.77992,588.0,54,0.0,588.0
2025-06-16T04:45:00Z,1.77993,1.78045,1.77959,1.77968,766.0,54,0.0,766.0
2025-06-16T05:00:00Z,1.77966,1.77971,1.77855,1.77914,1032.0,59,0.0,1032.0
2025-06-16T05:15:00Z,1.77911,1.77999,1.77853,1.77905,1148.0,58,0.0,1148.0
2025-06-16T05:30:00Z,1.77908,1.7795,1.77857,1.77875,932.0,54,0.0,932.0
2025-06-16T05:45:00Z,1.77873,1.77936,1.77813,1.77817,941.0,54,0.0,941.0
2025-06-16T06:00:00Z,1.77807,1.77829,1.77745,1.77748,1289.0,51,0.0,1289.0
2025-06-16T06:15:00Z,1.77748,1.77835,1.77738,1.77766,1340.0,51,0.0,1340.0
2025-06-16T06:30:00Z,1.77764,1.77876,1.7772,1.77821,1479.0,51,0.0,1479.0
2025-06-16T06:45:00Z,1.77829,1.77925,1.77773,1.77916,1734.0,51,0.0,1734.0
2025-06-16T07:00:00Z,1.77917,1.77936,1.77817,1.77825,1826.0,51,0.0,1826.0
2025-06-16T07:15:00Z,1.77824,1.77993,1.77817,1.77843,1654.0,51,0.0,1654.0
2025-06-16T07:30:00Z,1.77843,1.77913,1.77795,1.7791,1464.0,51,0.0,1464.0
2025-06-16T07:45:00Z,1.7791,1.77943,1.7782,1.77908,1373.0,51,0.0,1373.0
2025-06-16T08:00:00Z,1.77908,1.77959,1.77854,1.77919,1243.0,51,0.0,1243.0
2025-06-16T08:15:00Z,1.77919,1.77947,1.77855,1.77886,1214.0,51,0.0,1214.0
2025-06-16T08:30:00Z,1.77886,1.7797,1.77852,1.77878,1138.0,51,0.0,1138.0
2025-06-16T08:45:00Z,1.77876,1.77878,1.77732,1.77761,1220.0,51,0.0,1220.0
2025-06-16T09:00:00Z,1.7776,1.77866,1.7772,1.77848,1275.0,51,0.0,1275.0
2025-06-16T09:15:00Z,1.77843,1.77856,1.77687,1.77713,1216.0,51,0.0,1216.0
2025-06-16T09:30:00Z,1.77705,1.77765,1.77686,1.77724,1204.0,51,0.0,1204.0
2025-06-16T09:45:00Z,1.77727,1.77805,1.77694,1.77764,1066.0,51,0.0,1066.0
2025-06-16T10:00:00Z,1.77764,1.77769,1.77661,1.77688,1235.0,51,0.0,1235.0
2025-06-16T10:15:00Z,1.77692,1.77705,1.776,1.7765,1027.0,51,0.0,1027.0
2025-06-16T10:30:00Z,1.7765300000000002,1.77661,1.77547,1.77563,1067.0,51,0.0,1067.0
2025-06-16T10:45:00Z,1.77563,1.77691,1.77555,1.77608,1225.0,51,0.0,1225.0
2025-06-16T11:00:00Z,1.77607,1.77627,1.77572,1.77584,983.0,54,0.0,983.0
2025-06-16T11:15:00Z,1.77584,1.77609,1.77528,1.77569,921.0,54,0.0,921.0
2025-06-16T11:30:00Z,1.77567,1.77622,1.77549,1.77554,1194.0,54,0.0,1194.0
2025-06-16T11:45:00Z,1.77552,1.77552,1.7732,1.77369,955.0,23,0.0,955.0
2025-06-16T12:00:00Z,1.77373,1.77397,1.77306,1.77313,549.0,23,0.0,549.0
2025-06-16T12:15:00Z,1.77313,1.77444,1.77312,1.77428,855.0,23,0.0,855.0
2025-06-16T12:30:00Z,1.7743,1.77516,1.7737699999999998,1.7739,1418.0,54,0.0,1418.0
2025-06-16T12:45:00Z,1.77391,1.77488,1.77365,1.77443,1199.0,54,0.0,1199.0
2025-06-16T13:00:00Z,1.7744,1.77659,1.7743600000000002,1.77495,1636.0,53,0.0,1636.0
2025-06-16T13:15:00Z,1.7749700000000002,1.7755800000000002,1.77391,1.77394,1391.0,53,0.0,1391.0
2025-06-16T13:30:00Z,1.77395,1.7744,1.77269,1.77372,1792.0,53,0.0,1792.0
2025-06-16T13:45:00Z,1.77369,1.77379,1.77191,1.77301,2087.0,53,0.0,2087.0
2025-06-16T14:00:00Z,1.77287,1.77332,1.77196,1.77212,2075.0,54,0.0,2075.0
2025-06-16T14:15:00Z,1.77214,1.77345,1.77195,1.77284,1688.0,53,0.0,1688.0
2025-06-16T14:30:00Z,1.77285,1.77342,1.7726,1.77295,1894.0,53,0.0,1894.0
2025-06-16T14:45:00Z,1.77297,1.77356,1.77181,1.77207,1864.0,53,0.0,1864.0
2025-06-16T15:00:00Z,1.77208,1.77257,1.77125,1.7718699999999998,1469.0,53,0.0,1469.0
2025-06-16T15:15:00Z,1.77185,1.77322,1.77175,1.77305,1351.0,53,0.0,1351.0
2025-06-16T15:30:00Z,1.77307,1.77307,1.77127,1.77127,1356.0,53,0.0,1356.0
2025-06-16T15:45:00Z,1.7713,1.77217,1.7711,1.77174,1344.0,53,0.0,1344.0
2025-06-16T16:00:00Z,1.77174,1.77206,1.76963,1.76982,931.0,52,0.0,931.0
2025-06-16T16:15:00Z,1.7698,1.77011,1.76953,1.76961,900.0,52,0.0,900.0
2025-06-16T16:30:00Z,1.76961,1.77018,1.76927,1.7698,856.0,52,0.0,856.0
2025-06-16T16:45:00Z,1.76983,1.76991,1.76857,1.76952,749.0,52,0.0,749.0
2025-06-16T17:00:00Z,1.7694800000000002,1.76996,1.7691,1.76953,871.0,52,0.0,871.0
2025-06-16T17:15:00Z,1.76952,1.76991,1.76878,1.769,695.0,52,0.0,695.0
2025-06-16T17:30:00Z,1.769,1.76957,1.76874,1.76936,802.0,52,0.0,802.0
2025-06-16T17:45:00Z,1.76939,1.77045,1.76927,1.77031,809.0,52,0.0,809.0
2025-06-16T18:00:00Z,1.77023,1.77057,1.76998,1.77017,746.0,52,0.0,746.0
2025-06-16T18:15:00Z,1.77019,1.77029,1.76971,1.77019,636.0,52,0.0,636.0
2025-06-16T18:30:00Z,1.77019,1.77118,1.77005,1.77078,772.0,52,0.0,772.0
2025-06-16T18:45:00Z,1.77076,1.7715800000000002,1.77074,1.77136,998.0,52,0.0,998.0
2025-06-16T19:00:00Z,1.7713299999999998,1.77142,1.7704,1.77059,717.0,52,0.0,717.0
2025-06-16T19:15:00Z,1.77057,1.77149,1.77024,1.77139,625.0,52,0.0,625.0
2025-06-16T19:30:00Z,1.77135,1.77141,1.77012,1.77073,501.0,52,0.0,501.0
2025-06-16T19:45:00Z,1.77073,1.7715800000000002,1.77043,1.77135,715.0,52,0.0,715.0
2025-06-16T20:00:00Z,1.77134,1.77149,1.7709,1.77112,532.0,52,0.0,532.0
2025-06-16T20:15:00Z,1.7712,1.7717,1.7712,1.7715800000000002,262.0,52,0.0,262.0
2025-06-16T20:30:00Z,1.77156,1.77176,1.77031,1.77066,295.0,56,0.0,295.0
2025-06-16T20:45:00Z,1.77066,1.77175,1.77042,1.77129,506.0,110,0.0,506.0
